-1.580333248028447518e-02,-5.552266437442691244e-02,6.359550988319084830e-02
9.162663522203640110e-02,1.698493506147186471e-01,5.623980580924090589e-01
1.343891345450122787e-01,2.228358594094174694e-01,1.080739442225561397e+00
6.196322873351211014e-01,5.067450478127766278e-01,1.152402897113494529e+00
1.101959788547266283e+00,7.762313902457417258e-01,1.020039656757420143e+00
1.681104806184382294e+00,8.546717488195967327e-01,8.804322257046357514e-01
2.220912211032884720e+00,8.006283125444999538e-01,8.366568855087903600e-01
2.762820761483457677e+00,6.288957624915675337e-01,8.471235615216530235e-01
3.245910253996910022e+00,3.272564391525919492e-01,8.476122902686685778e-01
3.691960251586212660e+00,-5.828969291115287943e-03,8.267867061516019911e-01
4.025778061602594882e+00,-3.789000264103418725e-01,8.061648652199960852e-01
4.377164200673334449e+00,-8.261822879715836621e-01,7.966045667299577193e-01
4.735872979028290075e+00,-1.331053618612389577e+00,7.812733666789912768e-01
4.977271324262971142e+00,-1.770843004036936952e+00,7.609756168768100348e-01
5.274188953238406086e+00,-2.231635683000416925e+00,7.617312448989639329e-01
5.525854370054293696e+00,-2.694420563212928332e+00,7.911438176500329433e-01
5.756946884500255379e+00,-3.164679168494190176e+00,7.950476564618212949e-01
6.078745117639941853e+00,-3.687163180848902932e+00,7.386169714698648248e-01
6.375921981896806479e+00,-4.220331491942197921e+00,6.903749729466082119e-01
6.624728060505714389e+00,-4.697035611238782771e+00,6.888615297951072858e-01
6.833160887642920400e+00,-5.171563299296371596e+00,6.893759828940946299e-01
6.962715924417089752e+00,-5.733629416850421379e+00,6.885782614041352501e-01
7.107563049536016919e+00,-6.258170078289442273e+00,6.486321967187058668e-01
7.318950081399762553e+00,-6.791615529284898756e+00,6.532197585671318807e-01
7.553698405422278661e+00,-7.316888771427058735e+00,6.647177964844036557e-01
7.819462045282942420e+00,-7.797589176085501173e+00,5.902531590253945470e-01
8.035790913878862796e+00,-8.269518831386028168e+00,5.582656655231649223e-01
8.235594306515352514e+00,-8.756214843382586821e+00,5.731667320485843709e-01
8.466681856531472761e+00,-9.300129270095316869e+00,5.254459284117850570e-01
8.607351269546862582e+00,-9.809222506170025113e+00,4.220263539690626842e-01
8.738302857599126838e+00,-1.030783755485428266e+01,3.658627514289792826e-01
8.836076061062602349e+00,-1.080411487597965170e+01,3.474180955952575478e-01
8.884931993446748777e+00,-1.131889450074358727e+01,3.047949237350526253e-01
8.943689731625950046e+00,-1.184334783313117967e+01,3.241162805769255972e-01
8.973263094945414409e+00,-1.236015449080892559e+01,3.562883036848634166e-01
8.930287340305106625e+00,-1.288094419393713430e+01,3.618642503734608717e-01
8.873705487268548353e+00,-1.338917093524606727e+01,3.674960090043963290e-01
8.756184796599436382e+00,-1.398761036719004203e+01,3.632727665657966565e-01
8.614016619937675756e+00,-1.450402639511068870e+01,3.745778042079896952e-01
8.532543662402693130e+00,-1.500149300319320567e+01,3.530833067721091401e-01
8.462016862307081055e+00,-1.555029683740752233e+01,3.165896102845588977e-01
8.375489209099445276e+00,-1.612727319232572043e+01,3.300753060182416987e-01
8.252585767818896301e+00,-1.661421042443975438e+01,3.793467219446804983e-01
8.118852555143266869e+00,-1.712334871371837153e+01,4.169250324521351914e-01
8.076426500090098770e+00,-1.773827562619706200e+01,4.530741938949282566e-01
8.044510449198199353e+00,-1.835890213964909279e+01,4.897441013880799443e-01
8.053900948165042095e+00,-1.887155427473024361e+01,4.688748756704375076e-01
8.110542243319919464e+00,-1.939078301316002850e+01,4.621480238285661235e-01
8.247312814417282922e+00,-1.988558447870005352e+01,4.286849500377806210e-01
8.464544752872649624e+00,-2.038567350514422216e+01,4.135652768160571480e-01
8.435910289919426930e+00,-2.089069395185978806e+01,4.040388418156558581e-01
8.290596342103656369e+00,-2.146311119749611507e+01,3.952941665115984327e-01
8.155289249159137555e+00,-2.203140139223726379e+01,3.304378883884808715e-01
8.014972694006193166e+00,-2.253546418082610714e+01,2.993607295448170724e-01
7.902972574408070550e+00,-2.307975505604682454e+01,3.206306993023497753e-01
7.792507449035245060e+00,-2.358964499375064960e+01,3.195996332029953368e-01
7.579792157276959763e+00,-2.414085300677373169e+01,2.843290027864310288e-01
7.381690510805912098e+00,-2.469540378838399519e+01,2.618077928326573156e-01
7.217850180052940878e+00,-2.522368030026909125e+01,2.439065973782643115e-01
7.007244341449562874e+00,-2.575837099016357001e+01,1.871642642481904650e-01
6.850393577972286430e+00,-2.628826888404948647e+01,1.785339226221507869e-01
6.723395531191891372e+00,-2.681003240967240586e+01,1.844399607001522834e-01
6.562969135414656208e+00,-2.738239175922236868e+01,1.283340225838720816e-01
6.479349193764520898e+00,-2.789388298369276242e+01,8.876615934664086605e-02
6.407832529473313166e+00,-2.844685614103854476e+01,7.999715460402713474e-02
6.322246905668520434e+00,-2.897375161000588761e+01,8.558833133801363457e-02
6.234173590032085599e+00,-2.956882748315528886e+01,6.637254111526916245e-02
6.018559394482186242e+00,-3.011995246619991917e+01,3.119622667057562332e-02
5.771325884689454178e+00,-3.058069541072962849e+01,2.294814743083965075e-02
5.557858202053996166e+00,-3.107525858148642683e+01,1.165231286171871175e-02
5.324305336239155473e+00,-3.151506577217259419e+01,-5.270166497099371128e-02
4.966531199854505196e+00,-3.197360739130355967e+01,-8.054493520557440278e-02
4.468700317128108779e+00,-3.233854714369002181e+01,-8.738636350315508172e-02
3.985028458677626340e+00,-3.256684923371888374e+01,-5.453618311448860112e-02
3.428088625125397471e+00,-3.281017675917856735e+01,-3.145628820671170223e-02
2.935414395855264758e+00,-3.303863484740872281e+01,-2.261547696924331649e-02
2.455323836494172962e+00,-3.336964566071123528e+01,-1.047072454198582497e-02
2.129939644275129051e+00,-3.379384510283617971e+01,-5.769075629585922182e-02
1.922923253546450884e+00,-3.425603044002606623e+01,-1.452947292219819719e-01
1.961445002499788925e+00,-3.481202588751677496e+01,-2.897356467970081950e-01
2.233021953194625375e+00,-3.530544069671157814e+01,-4.165514155966360543e-01
2.651747367844632386e+00,-3.563643638871385377e+01,-4.186449686150126026e-01
3.242321253247587798e+00,-3.569827277818155409e+01,-4.022658113218108289e-01
3.743226425761455367e+00,-3.573986548001357733e+01,-4.192449335999597904e-01
