-7.501267817741832933e-02,-1.910169803126519211e-02,3.663626134000885770e-02
-8.356435969047146251e-02,-1.968287978920961814e-02,5.244514485029487527e-02
-9.093806042878957441e-02,-1.234147432184941849e-02,6.617485894148486536e-02
-8.842876616321750094e-02,-1.175738603389768488e-02,6.368448271093093971e-02
-8.658691280093143428e-02,-1.160653867594487951e-02,6.164865382805297112e-02
-9.054388389300267737e-02,-1.585415992311779709e-02,5.807987972887874994e-02
-9.450433618141128311e-02,5.118432256757884935e-04,1.700493376762416201e-02
-8.645321392980186148e-02,-2.083122672914296605e-02,6.636720933809238387e-02
-8.983358143812407437e-02,-2.007194641730179752e-02,7.292215317747252623e-02
-9.468715624089382721e-02,-1.291053372122501208e-02,7.717595160405979482e-02
-9.420841162048966544e-02,-1.645378045208816670e-02,7.500445889772658359e-02
-9.313760461322330431e-02,-2.098587922493546157e-02,7.562671482950623913e-02
-1.073805281524410071e-01,4.365800003204069885e-02,2.738298991977770533e-02
-9.559396992169150176e-02,-2.283638533868734277e-02,8.067536132527169945e-02
-9.724047749106928817e-02,-2.122425692672397224e-02,8.298212213061242903e-02
-9.632020740887498045e-02,-1.957955938349968325e-02,8.151995729846875371e-02
-9.821211852040014068e-02,-2.378125103159715523e-02,8.358983296377509031e-02
-1.020419530015433535e-01,-2.744936418418278401e-02,7.942317342216881348e-02
-1.128472643077886584e-01,4.875332440104171439e-02,3.315429579445291347e-02
-9.990618103451401333e-02,-2.280982911996902798e-02,8.501931329830603179e-02
-9.935423720555194849e-02,-2.006588256703632431e-02,8.793495429686379317e-02
-9.965452935472776663e-02,-2.049946483816644793e-02,8.939676244026957541e-02
-9.860447814465309047e-02,-2.229770206648793579e-02,8.611258743401942195e-02
-9.851975111847545430e-02,-2.663810742993495684e-02,8.791549235406764806e-02
-1.134562061966694624e-01,3.801689355352252941e-02,3.879469733374636686e-02
-9.722592153509512780e-02,-2.091067292733463090e-02,9.528020400747291840e-02
-9.811285301953914795e-02,-2.005502074148375266e-02,9.629995790164358471e-02
-1.003363822640037095e-01,-2.592539250520303762e-02,9.793000668418765098e-02
-9.898109851465652920e-02,-2.358105696631940251e-02,9.623319380617820218e-02
-9.943584869856944564e-02,-1.803915906309520173e-02,9.573905345630674690e-02
-1.121985353194913937e-01,2.278073159619987617e-02,4.153999041209551629e-02
-1.001619812866287040e-01,-1.905300904633297487e-02,1.014251121607705614e-01
-9.993192502766082286e-02,-1.772966102062393037e-02,1.059085764092415061e-01
-9.785583037679373986e-02,-1.634987686078970270e-02,1.056177894686932406e-01
-1.001336853333764654e-01,-2.061508673737256353e-02,1.023359561995805661e-01
-1.024712261096520638e-01,-2.169856122607105239e-02,1.013369502852501380e-01
-1.104614187214400939e-01,8.687804575894238907e-03,4.308469111839066668e-02
-1.005110930883252179e-01,-2.260141318131498808e-02,1.086579574910061519e-01
-1.010252243158132890e-01,-1.570710378383051789e-02,1.119143018511576798e-01
-9.826844937979679895e-02,-1.654821713477788725e-02,1.084350220997677694e-01
-9.743605190917586922e-02,-2.220991461731956773e-02,1.043137786994140226e-01
-9.908956771221119619e-02,-2.007449076047343461e-02,1.049670138256516283e-01
-1.083129177382196606e-01,-2.422984499567727018e-03,5.000453370334374814e-02
-9.832893971750197859e-02,-2.616575008518520762e-02,1.141205984479453650e-01
-1.009236368377755128e-01,-2.551665061984324107e-02,1.167905170207940851e-01
-1.004740663152901559e-01,-2.149049922975329249e-02,1.177540727997087866e-01
-1.036006367315780441e-01,-1.781209593221038529e-02,1.156729799383297563e-01
-1.026115631725206812e-01,-1.770198789400881378e-02,1.162597305604078091e-01
-1.070744274151260028e-01,-9.498073356067079573e-03,5.428184372539330421e-02
-1.008225296375284963e-01,-1.555728755690046795e-02,1.202970134043372941e-01
-1.028449931905832532e-01,-2.253004787210111104e-02,1.200927854231799985e-01
-1.012864261208496625e-01,-2.184274635125264125e-02,1.228792055999010091e-01
-1.016180446955876476e-01,-2.236041446233612284e-02,1.239657455553072329e-01
-1.011523456589376313e-01,-2.310878127927437631e-02,1.217905918074231320e-01
-1.066006173035979193e-01,-1.280432606705336936e-02,5.295108854552124655e-02
