-7.499995750219207169e-02,-1.820877494976716471e-02,3.711386923372603230e-02
2.030978155033634769e-01,6.843435332897264411e-02,4.682345389969735927e-01
6.839353976602970953e-01,8.815974302174391097e-02,6.416496527036137376e-01
1.127037146715771376e+00,6.062564091941871625e-02,8.892098219003508053e-01
1.369384216741107219e+00,4.996308914391985878e-01,1.080773712255240104e+00
1.652307741121628704e+00,9.137950271937094193e-01,1.204878216622527365e+00
1.834951174989508438e+00,1.386364887815730862e+00,1.109822627350918189e+00
2.009614108149288203e+00,1.856971973439433210e+00,9.145133911046833264e-01
2.132986360556358374e+00,2.364735761883570486e+00,7.267638958859344855e-01
2.198731551281989383e+00,2.898866906732030291e+00,5.833475178697864472e-01
2.334927508266453344e+00,3.402031688136020193e+00,5.775942505552507100e-01
2.381823824421955837e+00,3.939326697682433487e+00,5.233640113244899528e-01
2.479097429910675832e+00,4.424093161364273996e+00,4.396457623110900936e-01
2.595442904154594110e+00,4.910880761148833429e+00,4.063866753433511558e-01
2.699589885630269581e+00,5.409509147107236515e+00,3.873370114118679930e-01
2.811791472589870278e+00,5.943247106964289372e+00,4.478662670198996221e-01
2.753212263250616409e+00,6.516636134320034301e+00,4.943196958774381811e-01
2.633211211590610556e+00,7.026217103438916034e+00,4.856430393993492189e-01
2.358052989261496535e+00,7.465736195517449048e+00,4.093916474283106899e-01
2.027613091936491418e+00,7.879338701848168647e+00,3.954766359998235781e-01
1.641642468448330838e+00,8.215035121913025762e+00,3.471337115305539456e-01
1.153509382018751639e+00,8.470623385178765119e+00,3.303252955484642372e-01
6.370792935485933839e-01,8.439976977124359792e+00,3.042623946833224458e-01
1.357349542044708757e-01,8.280710295592768944e+00,3.902138382577337583e-01
-3.546517634423714260e-01,8.033169797377610166e+00,4.326468410172563672e-01
-8.152073044849037498e-01,7.791502294167810483e+00,4.562583496243579617e-01
-1.178691301682586401e+00,7.412350753916317814e+00,4.541307387656025041e-01
-1.489478632791546353e+00,6.997890258222320803e+00,4.275193924180179517e-01
-1.661535654954931385e+00,6.464388197712550799e+00,4.429682519585692591e-01
-1.762134809854350781e+00,5.937132624614541498e+00,4.515765287822555152e-01
-1.809740589415103074e+00,5.438533675639194875e+00,4.720283790725013362e-01
-1.851246917704091555e+00,4.901870907622870810e+00,5.014905871704746776e-01
-1.914422489969815899e+00,4.394548291855703503e+00,5.872965581220257469e-01
-1.918943382236149242e+00,3.888206520939190280e+00,6.594566038994413848e-01
-2.011959611981130269e+00,3.391614438218129912e+00,6.947335116156012624e-01
-2.086666112028253028e+00,2.825231512884460727e+00,7.744271454420632583e-01
-2.149370055980124761e+00,2.321457845572442835e+00,8.490707652397992966e-01
-2.288121823196001436e+00,1.777652194457670198e+00,9.533068187816856609e-01
-2.390790811934983218e+00,1.218733722653907003e+00,1.022347224778463737e+00
-2.561238567279251921e+00,6.658252498831769284e-01,1.007968437016093954e+00
-2.625452279527626498e+00,8.572312295607459331e-02,9.474650264429294033e-01
-2.681214082647148889e+00,-4.496987708405578155e-01,9.328394412737004426e-01
-2.645523583156152103e+00,-9.566137202415460061e-01,9.049940078367217922e-01
-2.609826843756317238e+00,-1.469535097836937920e+00,8.539082932763464306e-01
-2.574181411403500874e+00,-1.911357732408397236e+00,5.006373810639301869e-01
-2.398284724814817359e+00,-2.368644279294440214e+00,7.677245741247266109e-01
-2.189374731704413435e+00,-2.835558634255050947e+00,7.894522016451820390e-01
-1.761434252454325167e+00,-3.125199147009324996e+00,7.130991765071345023e-01
-1.269643364634100324e+00,-3.336618888699097063e+00,6.686822419207211210e-01
-6.987042605359565783e-01,-3.332356606738762661e+00,5.972209668720483977e-01
-2.065756275620771465e-01,-3.228544450880770800e+00,5.046150765320945863e-01
2.522780552351251981e-01,-2.989871699398632288e+00,4.280221829056340965e-01
6.916634628172889654e-01,-2.733693007275599385e+00,3.886894255781315755e-01
1.088708436876636654e+00,-2.328348697081376706e+00,4.392147179164593851e-01
1.451217837215716511e+00,-1.944880040448101477e+00,5.190463532754074905e-01
1.768650208984611671e+00,-1.566244987311504300e+00,6.088425750938211145e-01
1.970399091343762343e+00,-1.057171005709425682e+00,6.045654735324041962e-01
1.923022750943872206e+00,-5.055634813057293675e-01,5.476517018348741050e-01
1.569018365921620140e+00,-1.464298161923721087e-01,5.331979784895664043e-01
9.860546187399916729e-01,5.694784475767151743e-01,7.432747989356462970e-01
5.668677748968855568e-01,9.181824758819320254e-01,6.923587204490927460e-01
1.704436172485175871e-01,1.314414549393540632e+00,6.317322865621006756e-01
-1.709597747033061999e-01,1.697921469821592755e+00,6.255473818760314275e-01
-4.358997683866794870e-01,2.184960804228214482e+00,6.236843962504221572e-01
-6.568156181412179162e-01,2.629361453702986573e+00,5.528570121705455032e-01
-6.543395474229430908e-01,3.179740929330720167e+00,4.930715875500357170e-01
-4.674869081960878470e-01,3.663622779965177934e+00,4.400932043847224917e-01
-5.851147951346882120e-02,4.011774296817056218e+00,3.864606334213399608e-01
4.641087028159871508e-01,4.257946963029029419e+00,3.122740740002858950e-01
9.630273830581754790e-01,4.384757663475012279e+00,3.222211523904990882e-01
1.475506626425326484e+00,4.543277973677393611e+00,3.764714136981048287e-01
1.888240152760104706e+00,4.820556650393686304e+00,4.928316551019336633e-01
2.220762955786949711e+00,5.178519049352889425e+00,6.361240963275834881e-01
2.353789355498818736e+00,5.683277388046851897e+00,7.676480013161300908e-01
2.304813450394448626e+00,6.205062269205891212e+00,7.378571526648091128e-01
2.166398600914564820e+00,6.687603804560363407e+00,6.629350195463015183e-01
1.906929646356135821e+00,7.135614799934777430e+00,6.354084884397522837e-01
1.585799389082400035e+00,7.531788937210438739e+00,5.464284302992006292e-01
1.114399693123627078e+00,7.717996867017471452e+00,4.410680831356175169e-01
5.861936300186773030e-01,7.633029496606831721e+00,3.623065208901097289e-01
3.919666571924536602e-01,7.102992315926041300e+00,3.052405526730007090e-01
4.294140813723331118e-01,6.564149825574271624e+00,3.031606966339804310e-01
5.051329540120419459e-01,6.042123670518041223e+00,3.579812882934275131e-01
5.873802279164457296e-01,5.527384029339503790e+00,4.608922375508529012e-01
6.307600449337609216e-01,4.992598981335001795e+00,5.474959441640248059e-01
3.772480809341878794e-01,3.781112773063962873e+00,5.939999848359737156e-01
1.703442063233208681e-01,3.267031551080350038e+00,6.311693873181041248e-01
-6.800770488641615097e-02,2.790316295814618819e+00,6.725442458697533654e-01
-9.275660652047722499e-01,2.056292669367430381e+00,6.235149609838819273e-01
-1.428172975328736216e+00,1.981105923864920459e+00,5.849682238376631149e-01
-2.381151822926583783e+00,3.695810208376833383e+00,5.162467337867512329e-01
1.120518843478823134e+00,4.929439262066188654e+00,4.159512595390485457e-01
1.853418174298021803e+00,4.106483396013279830e+00,4.532246042822308807e-01
2.591929118372702234e+00,2.559938676615028275e+00,5.619147972629834342e-01
2.589612581276909076e+00,2.052851114104558228e+00,6.663082326367304464e-01
2.580276659352625845e+00,1.496713023248450014e+00,7.383966963316505039e-01
2.496340216501023335e+00,8.812010903588626265e-01,7.206567512453643243e-01
2.370342626122699858e+00,3.519544598251103107e-01,7.812132715421563622e-01
1.436812113550857140e+00,-1.145940454671945830e+00,7.773799626847412991e-01
9.932679573843858911e-01,-1.479200165050732929e+00,7.642549554643568444e-01
5.117238266270005553e-01,-1.770986810847039017e+00,7.365895041215750894e-01
-1.164456392211529745e-02,-1.874778710310785801e+00,7.275360542886096793e-01
-5.171318619766112068e-01,-1.869598137350050315e+00,7.535063572193146930e-01
-1.037220631565247464e+00,-1.668875639880093908e+00,7.440526855661688810e-01
-1.182434846257694572e+00,-1.150972173302752477e+00,6.007948392136199800e-01
-9.743279328417034924e-01,-6.886853730401391038e-01,3.828365126505865468e-01
-6.214643698655406556e-01,-2.994502202940186320e-01,2.149613057795936033e-01
