-7.499995750219207169e-02,-1.820877494976716471e-02,3.711386923372603230e-02
-6.764838556013687276e-02,-1.564295691419977791e-02,5.974031819929510184e-02
-6.473368065161301532e-02,-5.237923461733556135e-03,7.635574954058650665e-02
-6.499849418835680626e-02,-6.097635004789605032e-03,7.737462720850890596e-02
-1.027973357188657760e-01,5.327096595327783513e-02,-9.020052497150377047e-02
-6.073396619366872029e-02,-7.187678790778268684e-03,9.963457123415435379e-02
-5.722954714350030753e-02,-1.050487343514263684e-02,1.120411846483362478e-01
-5.414475690655835838e-02,-1.412179256087529693e-02,1.124676767411356970e-01
-5.580233522927734169e-02,-1.528860619750473451e-02,1.081383434981325331e-01
-6.072164727827011887e-02,-1.268507480240311375e-02,1.034462168993418030e-01
-1.003554878791417942e-01,6.288797843329348158e-02,-7.746141698513185625e-02
-6.187590858273082223e-02,-2.946688760016996644e-03,1.150671842943905010e-01
-5.951762976947035100e-02,-1.451578130310639259e-03,1.259913185876939956e-01
-5.432954215581176083e-02,-5.343516062312208756e-03,1.283587104660217915e-01
-5.599228766343382346e-02,-8.105120202186464132e-03,1.256895028411588733e-01
-9.634369392725378178e-02,5.210979798927610485e-02,-7.496556963294889742e-02
-5.608149959941853557e-02,-5.820248681839279570e-03,1.343007311886414146e-01
-6.043950593604165145e-02,-8.654408926598092244e-03,1.423268229703754106e-01
-5.825512011229237730e-02,-8.423763457284301481e-03,1.460679688926951325e-01
-5.386138685034093376e-02,-6.959082036641514590e-03,1.427572149792021294e-01
-9.191626985101646052e-02,4.076615170351949313e-02,-6.786354291682625273e-02
-5.606137317960598054e-02,1.022941654559142433e-03,1.467413045014976936e-01
-5.384637050561448535e-02,-4.050272607263481414e-03,1.507189358788321720e-01
-5.383737868169094498e-02,-4.935653344040842605e-03,1.555597650673695431e-01
-8.868192263672146358e-02,3.383095726446191942e-02,-6.645260372376617097e-02
-5.683796924286946967e-02,-9.861494459047675035e-03,1.616648331294578689e-01
-5.769368203328990169e-02,-8.738973784019351751e-03,1.638730462393986342e-01
-5.663513196660753535e-02,-6.633534047976214973e-03,1.621529476894511546e-01
-5.742694736788074572e-02,-5.252483998622565348e-03,1.594593343630598681e-01
-5.221041746545442008e-02,-2.512837834600583492e-03,1.587281052550915672e-01
-8.466402447626758532e-02,2.866505622675747517e-02,-6.849362067322264935e-02
-5.592804124418057632e-02,-9.182090009098160116e-03,1.579981513576564356e-01
-5.819655775580238888e-02,-8.567067522877527125e-03,1.643315206266219575e-01
-5.810557464283314794e-02,-5.785200149869018996e-03,1.669437108992339047e-01
-5.518906949419398467e-02,-6.020457994642517546e-03,1.677514999316537525e-01
-5.194109153123604300e-02,-5.827240195879624177e-03,1.685666687412912534e-01
-7.509064381782368236e-02,2.174066604282036061e-02,-5.057646847282201708e-02
-4.967306921592799795e-02,-1.404878471348822849e-03,1.726322082632454902e-01
-5.265947667002690569e-02,-3.507400951821906809e-04,1.747397403886623013e-01
-5.516326265810692075e-02,-1.041658992844175791e-03,1.751600151915359838e-01
-5.389083367978134836e-02,-1.613111816741827353e-03,1.739766987823735400e-01
-6.722615057826414331e-02,1.978573230373594644e-02,-4.381971599618493529e-02
-4.821018129194566681e-02,-1.142676979710398333e-04,1.762891075659725193e-01
-4.973053007426662259e-02,-2.107360317976703090e-03,1.735081100414964106e-01
-5.037400342769808581e-02,-3.611982827015195602e-03,1.787221158981284197e-01
-5.308574665517541008e-02,-5.517687770575058909e-03,1.797224569340428457e-01
-5.516983671253336552e-02,-4.840543435401304523e-03,1.819760374956483628e-01
-6.179486943199736376e-02,2.176550114696675781e-02,-5.399455834235727947e-02
-5.441332282590733566e-02,-3.390080967104530316e-03,1.781651864363038573e-01
-5.472384730762485522e-02,-3.001661204762279267e-03,1.762580989914640517e-01
-5.499855441463205596e-02,-2.157477989905268526e-03,1.764964631743871915e-01
-5.164130390176763230e-02,-1.839640651965561424e-03,1.797192541807693111e-01
-5.316461930887150800e-02,-6.018163735115773794e-03,1.811918343406557219e-01
-6.028595472993099336e-02,2.281091777868093917e-02,-7.225460218003146307e-02
-4.978181526354766295e-02,5.680868704112281009e-04,1.834637275768383202e-01
-5.263324835151014097e-02,9.921935825020246347e-04,1.827538874166892979e-01
-5.100029392721718013e-02,-8.919578256104260250e-04,1.822730811123940142e-01
-6.382484413885637642e-02,2.292544072007156666e-02,-6.791872734499110331e-02
-4.467224390247721832e-02,1.229406170926944375e-02,1.824361152528926611e-01
-4.021646393512825352e-02,1.865901764717094180e-02,1.871902502774839272e-01
-4.191875516681330821e-02,3.111726314481066610e-02,1.884342806027699824e-01
-3.890099205393040410e-02,9.938245365392651964e-03,1.882432618834174454e-01
-6.878298944758737266e-02,2.110949215837526136e-02,-6.136370076216558084e-02
-5.029465763423296432e-02,-6.326204276740979293e-03,1.919254148842145791e-01
-4.384032895154640203e-02,8.325544255976768254e-03,1.983590936359015122e-01
-2.971148089080368621e-02,6.866185110333263703e-03,2.005828966326579088e-01
-7.258646434507502743e-02,1.457805173806019441e-02,-4.794581482720969984e-02
-7.222654743083102569e-02,1.938021856786000668e-02,-4.420871351245567182e-02
-7.218568026133355409e-02,1.992561837902090405e-02,-4.378432008037400069e-02
-7.218125918941953323e-02,1.998462217015488027e-02,-4.373840782560595858e-02
-4.356368035460233407e-02,1.071761184821922591e-03,2.099145203656898884e-01
-7.133595580298465744e-02,1.994804786510071329e-02,-3.461153637178985415e-02
-2.543477714572464632e-02,-1.550626039804228751e-03,2.052887439963404226e-01
-3.337041568623522192e-02,-6.007163430792050729e-03,2.052027052742040336e-01
-6.569636975009809921e-02,2.095059743534307545e-02,-9.659067764036091686e-03
-2.954704003892144604e-02,3.614104378226980913e-03,2.229549496277450915e-01
-3.419305293120750849e-02,-1.970363520243434419e-03,2.189004127738407024e-01
-3.497108850319737700e-02,-3.946780721472888803e-03,2.145115131306917500e-01
-6.375243948458748922e-02,1.977101209271539192e-02,-1.089749103176036737e-02
-3.703494406466293493e-02,-2.847573737028508481e-03,2.125759476268570258e-01
-3.934098810276601133e-02,1.148429517454210846e-03,2.102440628247390086e-01
-4.101336250870830924e-02,-3.590900133249023962e-03,2.085206703007483620e-01
-4.121668296709455476e-02,-1.094114257664240142e-02,2.116325791473674389e-01
-6.600203691162591368e-02,1.327021121928642633e-02,-2.580482003037824767e-02
-3.527887279273323601e-02,-4.204397310430494153e-03,2.315304364391749525e-01
-6.277256313711020164e-02,1.105962055874356448e-02,-1.637992741629107352e-02
-6.276489063663090451e-02,9.652847231131755218e-03,-1.019257583613938228e-02
-6.306405565908090871e-02,7.861848636983134048e-03,-8.657676930844335206e-03
-6.311156576955639919e-02,7.577254149264630451e-03,-8.413847309949908093e-03
-6.315912772206175307e-02,7.292303096366251763e-03,-8.169731388822217000e-03
-6.320668981782938400e-02,7.007305146711086119e-03,-7.925594490640390510e-03
-6.323864631858819307e-02,6.815791995097363748e-03,-7.761549963280350850e-03
-6.390570720997099108e-02,6.767161760646202978e-03,-7.145858711010720510e-03
