-7.486314236242889997e-02,-1.895528364398111135e-02,3.701620641825584951e-02
-7.716156664989196057e-02,-2.231474436061282526e-02,4.751660291202568220e-02
-8.315104307788505345e-02,-2.694301108159875141e-02,5.735350641957167456e-02
-7.939582700534973669e-02,-2.765959809545508533e-02,6.127926523092487587e-02
-7.824989816208996474e-02,-2.839359162588276503e-02,5.641546306682487799e-02
-8.571188220274877922e-02,-2.144959102541330737e-02,-8.134918471253332894e-02
-7.831353990097213169e-02,-2.056075842428120234e-02,6.411174586869493319e-02
-7.530317731227724465e-02,-2.625965361387450764e-02,7.110307027302242844e-02
-7.644999045020797745e-02,-2.487684145575764019e-02,6.937319343605452548e-02
-7.769653684561714235e-02,-2.576099396270773584e-02,6.503339290124815486e-02
-7.711368896323582411e-02,-2.740862921404618388e-02,6.453723999873843542e-02
-8.916101519714125789e-02,-5.848637229482735178e-03,-7.268269135438192030e-02
-7.371420145357428233e-02,-2.471369946033272896e-02,7.474904336038362684e-02
-7.364892371072236099e-02,-2.721908330041479182e-02,7.463648781834128498e-02
-7.720835171263625007e-02,-2.594859519489348121e-02,7.569781264152214417e-02
-8.058745337335242176e-02,-2.462352399345918430e-02,7.442905412996220216e-02
-8.399567256536111248e-02,-2.270513339565171859e-02,7.283173558612054954e-02
-8.696745939190599073e-02,-1.632862854298388830e-02,-7.172191953243145512e-02
-8.140319334941846507e-02,-2.810952787145726273e-02,8.010185038267478297e-02
-7.880543687953506238e-02,-3.139989922078585682e-02,8.301480724297474745e-02
-7.752102263703986029e-02,-3.302615230446991068e-02,8.296195311285414764e-02
-8.028379094258916715e-02,-2.847136858105752885e-02,9.725064391788050544e-02
-8.214029207663753329e-02,-2.580920724790409376e-02,1.018497059368405205e-01
-8.159097020694924818e-02,-2.987896842105167497e-02,1.017326012990809464e-01
-8.352810425188773868e-02,-3.199255869644776484e-02,9.821596561553964932e-02
-8.198763258909477769e-02,-3.071461906077455062e-02,-6.221933718971225241e-02
-8.389993305749045283e-02,-3.015393754004994445e-02,1.083681689038320933e-01
-8.221232920904480990e-02,-3.293598480430352804e-02,1.102566030925729440e-01
-8.044719779272371807e-02,-3.818527021670618804e-02,1.124601266729412519e-01
-8.049785158056882439e-02,-3.755002556851967654e-02,1.147701158498233287e-01
-8.009276876475601714e-02,-3.049321630519736398e-02,1.116986922081687345e-01
-7.982610261475744928e-02,-3.723820762740512325e-02,-5.966501758761995344e-02
-8.275959918826107653e-02,-3.356539658258921727e-02,1.213773743252730825e-01
-7.638494289060562825e-02,-4.247972346239710373e-02,1.332163892656064996e-01
-7.546773623594495162e-02,-4.961417749716141856e-02,1.289162620564708039e-01
-8.478669488071226279e-02,-5.856812845171668891e-02,1.328664572710000213e-01
-7.556200147276248558e-02,-3.817826055817878650e-02,1.379128045175432860e-01
-7.942084768303139808e-02,-4.622518373436391992e-02,-3.896627482922737640e-02
-8.723198622033438709e-02,-4.504553263717024636e-02,1.606765957892552499e-01
-8.832202766991167908e-02,-3.362714516948503429e-02,1.593208650631417200e-01
-7.507778300487029377e-02,-4.930596691285313304e-02,-3.285379308706386225e-02
-7.489362471985623604e-02,-5.179608836905814223e-02,-3.197913453845577236e-02
-7.486617005460759200e-02,-5.216723975415188397e-02,-3.184879915111439586e-02
-7.483864846414896299e-02,-5.253927484082104166e-02,-3.171816177727650177e-02
-7.480524140864837357e-02,-5.299084093889078889e-02,-3.155960889044547024e-02
-7.296428388861458947e-02,-5.303841574114245144e-02,-3.065175709724727443e-02
-7.275513306126039914e-02,-5.304379673112095961e-02,-3.054865040025569328e-02
-7.272936355607892422e-02,-5.304445938392572668e-02,-3.053594709051857953e-02
-7.375151629196922964e-02,-4.807026919393571351e-02,-2.944309496287299960e-02
-7.387466145649955462e-02,-4.747064490964298528e-02,-2.931129036099174717e-02
-7.415473053717180907e-02,-4.676863201439585005e-02,-2.788998073686086571e-02
-7.462347995326465422e-02,-5.047318031305231267e-02,-2.637079980260560730e-02
-7.473707102759978571e-02,-5.137153770636862515e-02,-2.600254209629335178e-02
-7.560572825367829763e-02,-3.649570764455990768e-02,1.879971466703302119e-01
-8.242205793966214666e-02,-4.243304736978896485e-02,1.880213153165501416e-01
-7.675246879963590341e-02,-4.483349941994684007e-02,-1.500939163530098930e-02
-7.775656839346201110e-02,-3.955987182192317875e-02,-1.314844786041972219e-02
-7.781568741875577455e-02,-3.924912661186355511e-02,-1.303887341187449922e-02
-7.937710643090555018e-02,-4.160474655935099408e-02,-1.000660720214299748e-02
-8.962241536482004611e-02,-3.899191705838692817e-02,-5.847866287843977995e-03
-8.777771621494026566e-02,-2.938929102158057555e-02,1.880016994301178523e-01
-7.918197558056032370e-02,-3.527928170281054154e-02,-6.955234419399332346e-03
-7.806618934825611256e-02,-3.246868272584903931e-02,1.915700776636871105e-01
-7.698034392091421263e-02,-2.585524133990221157e-02,1.961399628855222677e-01
-7.815845907259245939e-02,-3.185034106939875487e-02,1.932454505692826063e-01
-7.397247745936688657e-02,-3.155668769352032443e-02,-9.600857173637886155e-03
-8.002069810084562473e-02,-4.088246324135809406e-02,1.928504925397128145e-01
-7.796735923285319503e-02,-4.060382431713681350e-02,1.991897929104390341e-01
-7.640733632640364648e-02,-4.261759182476097807e-02,2.038056478747169165e-01
-7.516864442346718467e-02,-3.138483591615108537e-02,-1.727466021691318604e-02
-7.975040686138142043e-02,-2.722461658402289611e-02,1.940543391110397531e-01
-7.746981777028347227e-02,-2.608834374023141778e-02,1.900521167511540210e-01
-7.367549212155054261e-02,-2.718264777925382542e-02,1.964068370505773209e-01
-7.276086213657897983e-02,-2.860916469589418198e-02,1.996202207281058405e-01
-7.694746702258202509e-02,-3.024648388632937557e-02,1.985042928075478608e-01
-7.351965929898594820e-02,-3.793520754185385202e-02,-3.535691321943079668e-02
-7.986184067148453802e-02,-2.394135378847232765e-02,2.000242670910751808e-01
-7.843297750332206553e-02,-3.423785360228999430e-02,2.043172294151229251e-01
-7.198699774811533059e-02,-4.037394007701241433e-02,-3.669203599136258709e-02
-7.866161477859731632e-02,-3.077142447761077246e-02,2.122407524173507420e-01
-7.562863150236734389e-02,-2.541338483682382271e-02,2.033607808730713007e-01
-8.044296481101778640e-02,-2.592802616906151811e-02,2.054664087182595522e-01
-6.999966350671302240e-02,-4.531582367956205060e-02,-3.611105827133182650e-02
-7.645131371676408549e-02,-3.306897975363208564e-02,2.172122931419089298e-01
-7.002750737189245012e-02,-4.651764164800478024e-02,-3.568574762923018562e-02
-6.274179778084107428e-02,-4.143139065547938454e-02,2.071357201531431602e-01
-7.115801568880143757e-02,-4.704936006015802974e-02,-3.086071610123729964e-02
-8.819604494285882001e-02,-3.912073549668357297e-02,2.062239468843768131e-01
-7.703012371132407499e-02,-2.849281892199276994e-02,2.017550602493637935e-01
-7.954977276750344051e-02,-2.592032088529361636e-02,2.021916421531945174e-01
-7.587306363291183853e-02,-3.089256107779767349e-02,2.135471604942769108e-01
-7.438185036565872488e-02,-4.296877113007297605e-02,-1.178659316981960775e-02
-7.419811127735718992e-02,-4.579408846737860472e-02,-7.077729046957033365e-03
-7.495506747925760604e-02,-4.989945021768479178e-02,-2.764602931229230565e-03
-7.484663874193445143e-02,-5.042569697016285185e-02,-2.189624750794205710e-03
-7.500324235459203404e-02,-5.134245858644095883e-02,-7.096931848679655097e-06
-7.643856422884465207e-02,-5.186340535761771453e-02,3.464460970802690776e-03
-7.700177769393631855e-02,-5.340238007858912062e-02,4.559156169503690570e-03
-7.811309299575065757e-02,-5.354088107658234313e-02,5.252449874174044964e-03
-7.887646110105604735e-02,-5.134101104148668104e-02,4.918524131609279537e-03
-7.930474038485937904e-02,-5.010655530391501522e-02,4.727401877052270218e-03
-8.132041682257099002e-02,-4.906104763305787347e-02,4.289094581119340388e-03
-8.162171591281419669e-02,-4.890478244666872365e-02,4.223494644511188723e-03
-8.200594770245110687e-02,-3.375042645017525128e-02,2.077138337874755714e-01
-7.666801232223942331e-02,-5.416617323998388495e-02,2.935043057591145421e-03
-8.051832701479577636e-02,-5.490420849625783639e-02,2.454739522407760333e-03
