-7.501267817741832933e-02,-1.910169803126519211e-02,3.663626134000885770e-02
2.544644241033319765e-01,2.214474664144538280e-02,5.076544776761260369e-01
7.742452793041505466e-01,-1.170259956806956290e-02,7.229893898592150148e-01
1.198214044269233280e+00,2.496186651410211843e-01,7.703535260389089423e-01
1.401441082407586469e+00,7.280245036819203985e-01,8.146569291812787439e-01
1.620058173512039623e+00,1.216017145047115999e+00,8.803045079932306782e-01
1.675416106482102485e+00,1.815168265596379671e+00,9.310509312377136526e-01
1.683164111025512222e+00,2.354474002263707177e+00,9.631225896092084904e-01
1.789222560998688483e+00,2.895405026420096561e+00,9.688292474714925717e-01
1.878822737175376734e+00,3.423512259031881388e+00,9.241218911786218682e-01
2.076472961819777474e+00,3.945062475413308789e+00,8.863755718705428333e-01
2.100091358356672266e+00,4.451276153783826572e+00,8.848824036502995760e-01
2.090265350214805640e+00,5.001024975645182558e+00,9.155735786020119393e-01
2.070341857046026579e+00,5.532268641952191146e+00,9.499870175129143668e-01
1.980297443256681555e+00,6.027847448187710455e+00,9.370129206462419758e-01
1.896695244384303924e+00,6.553706201932685715e+00,9.263995102399961157e-01
1.721889421465007342e+00,7.030209531036184067e+00,9.339048023994110936e-01
1.408570761265669491e+00,7.426795597610430733e+00,9.296645652227812917e-01
9.886849416435302684e-01,7.754806738164121249e+00,9.343945538480075141e-01
4.664508335805480077e-01,7.896357633584894842e+00,9.107812942922177690e-01
-1.205544719256373409e-01,7.887885437135236266e+00,9.424443682500177610e-01
-5.699721213889651361e-01,7.683907620106467107e+00,7.849576133748417117e-01
-1.110035184333208580e+00,7.429770740660799788e+00,6.934840096381043040e-01
-1.374598543183378263e+00,7.021528415140728896e+00,4.373748900357473657e-01
-1.507989094121806151e+00,6.543865069905161924e+00,3.519533531908083934e-01
-1.595254119892282496e+00,6.016908737535863416e+00,4.101153006398909340e-01
-1.707933110169407076e+00,5.473559521219354629e+00,5.318135048316209312e-01
-1.914992486276504868e+00,5.016339354235361370e+00,6.736061732418204828e-01
-1.991388874554514965e+00,4.478205146922515922e+00,7.626695338546166658e-01
-2.050089599537803675e+00,3.965842859991298486e+00,7.979385241505934090e-01
-2.076110874799313333e+00,3.422928548638490387e+00,7.734474027156884590e-01
-2.142915473278637073e+00,2.879101018649082189e+00,7.072878003234327471e-01
-2.214650772909006360e+00,2.366212328966706746e+00,7.255856117075318856e-01
-2.360971243023361588e+00,1.839305943948208011e+00,7.396391554829497839e-01
-2.500079699578396930e+00,1.330984708523174742e+00,6.677031300974082262e-01
-2.494323907683913433e+00,8.198258719949123030e-01,6.837994482678934061e-01
-2.567121029091190998e+00,2.508240374887396040e-01,6.847897565775827866e-01
-2.624680008435122947e+00,-2.953307361215968263e-01,6.945050594993841253e-01
-2.747609556672149012e+00,-8.771345568105554102e-01,7.165567919735794655e-01
-2.813291599301990242e+00,-1.378779427315696360e+00,7.227613819221891944e-01
-2.666297244411929501e+00,-1.857101544637455026e+00,6.764555786032588891e-01
-2.398119127398458783e+00,-2.331689479174882784e+00,6.305655494598711996e-01
-1.998668313900225479e+00,-2.644314908732300573e+00,5.981867635457570609e-01
-1.471289496475822522e+00,-2.884780356029562842e+00,5.998446217364004074e-01
-9.541926157231975791e-01,-2.798982444023629945e+00,5.422101910296937000e-01
-4.733488424184316701e-01,-2.651394293509736322e+00,5.547585952379644469e-01
3.011845703613584557e-02,-2.396781682632203925e+00,5.519694588829868742e-01
5.168252762757322705e-01,-2.112257180228018338e+00,5.740695030607665394e-01
9.733620705550527497e-01,-1.759783133420178114e+00,6.005784267364185913e-01
1.392708777585704327e+00,-1.372103300372862877e+00,6.303183824142132297e-01
1.634936291131725783e+00,-9.147892582440311227e-01,6.121168169428822248e-01
1.775491837256039096e+00,-4.290081724906635308e-01,5.564676747509614829e-01
1.880371555877382805e+00,1.315035670079609531e-01,5.979982621437831547e-01
2.076589810718506346e+00,6.035473158171739128e-01,6.110096162006317666e-01
2.225097906904006884e+00,1.108564735138579227e+00,6.344084311554047950e-01
2.288592474687681122e+00,1.699148081425573720e+00,6.459719527652939552e-01
2.279485912735675246e+00,2.208155880900306567e+00,6.588906007184126556e-01
2.195678939735691504e+00,2.718495692628086768e+00,6.655655727575077174e-01
1.684205395812294448e+00,3.982148037578011834e+00,5.600544577738999497e-01
1.455185770031497849e+00,4.430773140801928633e+00,6.791584112265707240e-01
1.110889004700337912e+00,4.810306997150333608e+00,7.217533864893067586e-01
6.443013776288079031e-01,5.174468853785633371e+00,7.212586236531104422e-01
1.500927051440360260e-01,5.295813807104726045e+00,7.257232616291082739e-01
-3.452382918709513970e-01,5.218959188432733320e+00,6.226600118586390620e-01
-8.013509269084347908e-01,5.073039869386721357e+00,3.360724405643955581e-01
-8.116487393202540535e-01,4.541510326959906862e+00,3.674982617527667861e-01
-5.092842448898466934e-01,4.232462384762229135e+00,6.246998366288919469e-01
8.570608700539224245e-03,4.095546390995474795e+00,7.487890326780066719e-01
4.255842747809885918e-01,3.761127406672986062e+00,7.696660640968902012e-01
8.884909971246506277e-01,3.447422700687688746e+00,8.296176541794062498e-01
1.207330705119944447e+00,2.981425832349970051e+00,8.569948183177891199e-01
1.073855656895473576e+00,-4.126267382881351198e-01,7.805484691869920555e-01
6.809126353417307431e-01,-7.794385120437251624e-01,7.754001620166499631e-01
1.737387237602790180e-01,-8.647757327555586349e-01,7.298399767783556591e-01
-2.530582292476663692e-02,-4.064368588552585426e-01,6.571045644058959301e-01
