-7.507215153101097493e-02,-1.900250169427948263e-02,3.656595949600995044e-02
-8.314316672577791445e-02,-1.761424850385033894e-02,5.002004725249607764e-02
-8.616105034056376066e-02,-2.315006479670772208e-02,5.664607820370996111e-02
-8.520976416157889644e-02,-2.061896119536825098e-02,5.918611918547700412e-02
-8.546919216991896717e-02,-2.195243025108796486e-02,5.906253574567336961e-02
-8.813779242095493016e-02,-2.061005641884178924e-02,5.909477412132928958e-02
-9.650547787535347644e-02,-1.882354107232633855e-02,6.855679766551035781e-02
-9.630445890131762721e-02,-1.796279226423221423e-02,6.887884437688759909e-02
-9.459393689032777330e-02,-1.906296085214336314e-02,7.153225258740396331e-02
-9.609585721571198280e-02,-1.895389221499218374e-02,7.240368659142210062e-02
-9.592554736339781174e-02,-2.004987022595168533e-02,7.109492981290278790e-02
-9.681335779815639087e-02,-2.092629333139993386e-02,7.049193499828179665e-02
-1.006001782662268168e-01,-1.844825287836404995e-02,7.720306590270983871e-02
-1.026978601626012261e-01,-2.130812545560792706e-02,7.721068937264480292e-02
-1.020158395794121126e-01,-2.279428354230774237e-02,7.736744098186112972e-02
-9.650714365093905622e-02,-2.158277266886585166e-02,8.322793427275175515e-02
-1.013851425803103529e-01,-2.404870106011409298e-02,8.526697235561078725e-02
-1.024104488853145867e-01,-2.045803004089446347e-02,8.502217377728658876e-02
-1.036576712881538409e-01,-2.068602471009931346e-02,8.280357759809731100e-02
-1.046420940866774341e-01,-2.424156282798923048e-02,8.357788257850358449e-02
-9.862042241680232801e-02,-1.989409547741291528e-02,8.728531247687001948e-02
-1.017558787242889007e-01,-2.076400349417190441e-02,8.900188572836718881e-02
-1.065398631426807130e-01,-2.226316978769854807e-02,9.214965941956637652e-02
-1.100777899019813738e-01,-2.666160374760961557e-02,9.455551492568892158e-02
-1.116497547271319279e-01,-2.870632178020701697e-02,9.486182439625762131e-02
-1.095604036656604441e-01,-2.545040708206790583e-02,9.569095905126573376e-02
-1.085726599504856643e-01,-1.929892120117427182e-02,9.460303177596268709e-02
-1.065874775005818675e-01,-2.000172970923281071e-02,9.842529652545417562e-02
-1.023953491847486574e-01,-2.330269871266852852e-02,9.845153029983066961e-02
-1.010455989216227368e-01,-1.894750353330374240e-02,9.870103794448932544e-02
-1.016467798883209789e-01,-2.185486075591729430e-02,1.030931547335919851e-01
-1.000403717574728790e-01,-2.428539494673417898e-02,1.070678382503728182e-01
-1.024908199291077460e-01,-1.992904356686586720e-02,1.009673622922453995e-01
-1.014918669176981952e-01,-2.018285290298651308e-02,1.016679856135230264e-01
-1.052924854358171514e-01,-1.816677412021414778e-02,1.013392673744029637e-01
-1.049776443913254115e-01,-1.636600911088315416e-02,1.055469329819016533e-01
-1.056249895421509238e-01,-1.631909588720830556e-02,1.060459905782835388e-01
-1.019670170103203211e-01,-1.848310424558008772e-02,1.064083872668747099e-01
-1.015916791995448432e-01,-2.390887731203145128e-02,1.082781684157377300e-01
-1.044510730261497683e-01,-2.886743275831128025e-02,1.106882987405571894e-01
-1.057853726516875259e-01,-3.124095436193575354e-02,1.129822304775098263e-01
-1.107530344786850640e-01,-1.770888508995493646e-02,1.091799061438961244e-01
-1.092627929389601016e-01,-9.086979350958392793e-03,1.104778116519123388e-01
-1.069707894644340573e-01,-1.330050142582982209e-02,1.064729391781135681e-01
-1.054546078645330343e-01,-2.636141259843481632e-02,1.139763338985406438e-01
-1.046088369274726787e-01,-2.639953976609663716e-02,1.200592673090785795e-01
-1.043688301479453323e-01,-2.524807263279886527e-02,1.204911854524295389e-01
-1.028788835595157991e-01,-1.581300116341069137e-02,1.117293059555160284e-01
-1.003938917808006592e-01,-1.608305674883035719e-02,1.093642395507001541e-01
-1.016989756994337718e-01,-1.442038038628015370e-02,1.115645394240565441e-01
-1.031009604853690698e-01,-1.893660924367248158e-02,1.131778571741455103e-01
-1.082760594902762996e-01,-2.137694859650693738e-02,1.158023989971416756e-01
-1.128871242000024921e-01,-2.365993697514848920e-02,1.156332104891026336e-01
-1.152689196972099400e-01,-2.445001383320872385e-02,1.172364111887614635e-01
-1.161113104187383727e-01,-2.440805010305916248e-02,1.165668906110249037e-01
-1.121787650614397003e-01,-2.244666123125823448e-02,1.204922211625104878e-01
-1.114457931471319885e-01,-1.981829657609159023e-02,1.220446207352464119e-01
-1.073665970551683363e-01,-2.916743022044163136e-02,1.186615773170185684e-01
-1.111526305287005162e-01,-3.266572803868921654e-02,1.200738343723664198e-01
-1.125930255184965367e-01,-2.882248552780049961e-02,1.158260688184440806e-01
-1.140076257459320119e-01,-1.882849842390010159e-02,1.169676336632205632e-01
-1.118478769519203331e-01,-1.665280002406610907e-02,1.194723496087115311e-01
-1.099893748516760916e-01,-2.119616105414986670e-02,1.225686847917182298e-01
-1.102343756159641086e-01,-2.425901290664138690e-02,1.229850894058164279e-01
-1.159981715010126174e-01,-2.321861126598313146e-02,1.218600804301225998e-01
-1.065557345942819145e-01,-3.381114355837946950e-02,1.310935053377795256e-01
-1.046322755272792865e-01,-2.731845362907826119e-02,1.278622720518358402e-01
-1.039418158780849033e-01,-2.926801581169434507e-02,1.268705298031621020e-01
