-7.502033770181761041e-02,-1.764885915703784738e-02,3.734245709055963175e-02
-9.004368123963137072e-02,-1.314129163009613438e-02,7.121719930648881536e-02
-1.103230822432605396e-01,-1.268618044401468789e-02,9.273102202124505755e-02
-1.160596735318566580e-01,-1.137249956195755460e-02,9.412355448431702909e-02
-1.148208166920096363e-01,-8.972949252812932944e-03,9.219862405945089545e-02
-1.092391561501586950e-01,-9.266886058754236072e-03,8.674391870565428819e-02
-1.150950843420294467e-01,-7.988236420591520934e-03,9.498799799720414327e-02
-1.212933395709544226e-01,-7.126809243797707291e-03,1.074574040414125325e-01
-1.243294410926669979e-01,-7.611828202818355163e-03,1.098255540547863895e-01
-1.285080562656905623e-01,-3.888322149146796955e-03,1.108636043138294808e-01
-1.252542744424748056e-01,-5.041070384292712162e-03,1.122862242631578744e-01
-1.310668289048421420e-01,3.718118402176381898e-04,1.247549494211644405e-01
-1.300371550289238787e-01,2.160059450503737377e-03,1.285384615944586417e-01
-1.302325311016576115e-01,-2.184553894093855045e-03,1.277253069190193990e-01
-1.323703307489055847e-01,-7.678499136037847742e-03,1.263081370668918124e-01
-1.337135530193262201e-01,-3.791915278368411524e-03,1.275942542998071139e-01
-1.372485530125062136e-01,1.547920592016215069e-03,1.367644245667582470e-01
-1.463019602227703941e-01,3.965037193924263181e-03,1.411275315730394775e-01
-1.564993701331315878e-01,2.242236523648934859e-03,1.471122602682257141e-01
-1.554099694037804347e-01,1.902721709166992070e-04,1.501716862835135724e-01
-1.451891130993760715e-01,-1.011150081321729455e-03,1.477094584776336705e-01
-1.411274560559376001e-01,4.836873826265485066e-03,1.454723609666168094e-01
-1.497327412479165232e-01,9.693762984400458582e-03,1.530730313259280329e-01
-1.510287515752116172e-01,7.214578356781558427e-03,1.549517047282640281e-01
-1.526114518688173050e-01,3.535754804796439887e-05,1.566523957821777668e-01
-1.535659289109863601e-01,-4.691140489338153224e-03,1.543131250068869031e-01
-1.499758283735385112e-01,-4.597180764772975173e-03,1.530184978288860465e-01
-1.467027207238091879e-01,-1.738272335057439166e-04,1.536900474857459120e-01
-1.476299243744272904e-01,4.354511726164193158e-03,1.612308880222146912e-01
-1.494919486772028350e-01,6.403238152332461214e-03,1.626179765855391424e-01
-1.547252681084227421e-01,4.033695830865633575e-03,1.643199855301639423e-01
-1.599272779794665977e-01,1.691966519579986283e-03,1.660229727262515220e-01
-1.558606875149897153e-01,1.779421415334887790e-03,1.642524828840959406e-01
-1.512322487713579910e-01,7.646611498474426005e-03,1.688104727712486652e-01
-1.495678329411257723e-01,3.290662036737817403e-03,1.727571965598543868e-01
-1.484842545307053507e-01,2.519880564174403759e-03,1.760323397351856167e-01
-1.505028634230285989e-01,1.736902697660393236e-03,1.761421522520688066e-01
-1.532962456793459105e-01,4.601539795777244424e-03,1.755191539029642700e-01
-1.552533951062410877e-01,8.359394905868258036e-03,1.740673782608539444e-01
-1.531590885641201938e-01,7.788485246072326951e-03,1.732336708484504273e-01
-1.583728908572786809e-01,-8.696882567734830899e-03,1.839621715205282393e-01
-1.578381198011002684e-01,-1.431641230429623116e-02,1.902535557642444919e-01
-1.568246549829152292e-01,-1.048166878850273487e-02,1.939817120144986251e-01
-1.514262759083963572e-01,3.109991257370429973e-03,1.943965614942006481e-01
-1.525161385014486837e-01,-5.269859776053341383e-04,1.996100938442615935e-01
-1.375748130002256431e-01,5.885599196090721824e-03,2.008345810432384249e-01
-1.301774913909491127e-01,1.113246055884138663e-02,2.086478418291729253e-01
-1.318509675286177740e-01,8.455475234590462130e-03,2.132254205413141590e-01
-1.505525308692585718e-01,-1.520380609955620035e-02,2.184447195214638537e-01
-1.525034948285888814e-01,-1.967682226734312340e-02,2.052503343333868524e-01
-1.661358993293264863e-01,-1.343462621684077957e-02,2.116847839413600330e-01
-1.533468550493933824e-01,-3.680803372060493378e-03,2.115277740815555974e-01
-1.432600596800453485e-01,4.598012336389336804e-03,2.106503942919135397e-01
-1.447452068519427537e-01,4.129939000301445506e-04,2.066525446557683221e-01
-1.458694347284489323e-01,-1.132129759128630564e-02,2.118840833964026338e-01
-1.417559880983580434e-01,-1.703415650707690993e-02,2.140279543029103282e-01
-1.449277722074100994e-01,-1.489579652573467562e-02,2.196365195576386597e-01
-1.449927796980040040e-01,-8.714324981586913169e-03,2.208314422352358752e-01
-1.476835647702283705e-01,-9.835962870679565082e-03,2.237726099621930032e-01
-1.471730463506248365e-01,-1.401639259696726460e-02,2.250840534272351423e-01
-1.463804765925020013e-01,-1.508217677394366012e-02,2.277959809743150266e-01
-1.468573532067093401e-01,-1.663888258945023235e-02,2.267832569559619926e-01
-1.447787616142707234e-01,-2.309984168729100479e-02,2.282912574241152404e-01
-1.447878948073564875e-01,-2.188368118414434765e-02,2.277317586198345511e-01
-1.444183062286335528e-01,-1.872300013749828712e-02,2.192343164785367504e-01
-1.542199956691398532e-01,-1.058380491907570664e-02,2.172592517699589720e-01
-1.585525962080308604e-01,-1.207102961582515697e-02,2.192940191360860658e-01
-1.576560387121722639e-01,-1.422162649191470452e-02,2.176710517004996071e-01
-1.540452522868472895e-01,-1.909388228221085143e-02,2.179620869961970686e-01
-1.553112877051469054e-01,-1.970495580057692042e-02,2.189152190103624274e-01
-1.543753413300781863e-01,-1.085239828476905477e-02,2.211890171333283361e-01
-1.549925864503444162e-01,-1.232471298317332556e-02,2.250514473459857001e-01
-1.495036869950344405e-01,-1.940775398838408966e-02,2.180740580930058403e-01
-1.495226101204436275e-01,-1.895331158960743625e-02,2.188260663230000569e-01
-1.568032462597506727e-01,-1.978551273885214082e-02,2.200832533711888916e-01
-1.581499944569142169e-01,-1.195902125958867371e-02,2.184105434536421642e-01
-1.586533905354127194e-01,-4.766651712372973332e-03,2.189195408324109970e-01
-1.517890523410471149e-01,-7.534574724654343955e-03,2.263030925272817018e-01
-1.535711067675980257e-01,-1.878257103907885264e-02,2.290758872566316939e-01
-1.578140458032850080e-01,-1.964225125349988721e-02,2.241996578884075386e-01
-1.612716023540552712e-01,-1.835506868847441506e-02,2.206768863327340791e-01
-1.596376998212050702e-01,-2.328993696236058425e-02,2.262905150371427032e-01
-1.053411656919030492e-01,-5.948894619375031875e-03,2.700743618927551881e-01
-1.022105011687415577e-01,1.578924579020515861e-02,2.840595954581695004e-01
-1.249263557754368703e-01,3.982274709768583720e-02,2.406736098288456138e-01
-1.761314287498160214e-01,1.233023022420798656e-02,2.067122998844951043e-01
-1.640445190647137341e-01,-2.995610319158593937e-02,2.770016003074157185e-01
-1.322160761384441052e-01,-8.591254143559196033e-02,3.422550145895890128e-01
-6.076680222891413241e-02,-9.012592469952390717e-02,3.707536008586619913e-01
-4.801946411453150709e-03,-5.902007840151286822e-02,3.796107912238944615e-01
