-7.498402978484818016e-02,-1.861491720536919900e-02,3.694418133701503348e-02
-7.497017648998791084e-02,-2.202217938237435377e-02,7.573510623002160935e-02
-7.232909448601575197e-02,-1.993138393437339506e-02,9.796965331507259678e-02
-7.677038666838145731e-02,-2.714887445581422309e-02,1.035635436326582393e-01
-8.074616592608743759e-02,-3.345755395643644492e-02,1.026575080054590722e-01
-8.034304242653814154e-02,-2.544483217514419832e-02,9.090119727874018674e-02
-1.424971086422610611e-01,-3.175096029536021713e-03,-2.019944672921815398e-02
-7.846669504446626697e-02,-1.912966696288392193e-02,1.286352222462338601e-01
-8.178153264708964976e-02,-2.344729033727582790e-02,1.519368524982949720e-01
-8.456875799578016106e-02,-2.654366190786591403e-02,1.553857871385393163e-01
-8.201469326267077364e-02,-2.569231744880188725e-02,1.534568067534085312e-01
-1.414770249382288902e-01,7.941928427539761415e-03,-4.870945053451355977e-03
-8.742935382530254984e-02,-2.693841813108978703e-02,1.605420350098233917e-01
-8.765234925161635715e-02,-3.335172599668767557e-02,1.710252220052287941e-01
-8.510708512984396790e-02,-3.521114774115229745e-02,1.738293396905919441e-01
-8.599856860683229021e-02,-3.171928725636556645e-02,1.722065236219680329e-01
-1.432768738387363294e-01,5.098793268431787984e-04,4.621989765178642628e-03
-9.321177198582698831e-02,-3.899417514449408928e-02,1.760152611605608763e-01
-9.516419209621096442e-02,-3.945985545317336196e-02,1.812823867476336670e-01
-9.779952455306266390e-02,-4.196516619996475128e-02,1.830896302126968078e-01
-9.536264456103964171e-02,-3.975788164287340914e-02,1.823422891385111932e-01
-1.426951747058709252e-01,-1.584643842909001787e-02,1.997239492461027124e-02
-9.329765119067286172e-02,-3.784282577275510651e-02,1.892187040456169700e-01
-9.577280547123198651e-02,-4.484923797212446439e-02,1.928750749263866415e-01
-9.256060623950537747e-02,-4.120412534233221930e-02,1.939698115987369686e-01
-9.591429632823041118e-02,-4.014656415172512816e-02,1.913241895678794435e-01
-1.431212785072731308e-01,-2.965466282302180873e-02,2.686002714819855919e-02
-9.729690649539154967e-02,-4.563603155701154157e-02,1.938350316366316828e-01
-9.622210035301835551e-02,-4.571163848520640172e-02,1.971456340627417703e-01
-9.517249534811164646e-02,-4.792681321928903004e-02,1.991318469837268235e-01
-9.433736623695686274e-02,-4.693617205956709948e-02,1.977757812336494725e-01
-1.446660518969244968e-01,-3.972515171316645666e-02,2.888700160503328285e-02
-1.000258344629539470e-01,-4.683946751660823804e-02,2.011396184941528498e-01
-9.687287023996297985e-02,-4.239827050639696088e-02,2.034175521252354346e-01
-9.429912250579633448e-02,-4.011332566036883429e-02,2.039309151268021703e-01
-9.542995859793607094e-02,-4.349621411852100383e-02,2.024438931126395502e-01
-1.441315050872696291e-01,-4.527202967744624329e-02,3.728185538169173641e-02
-9.988400152116708175e-02,-5.422669600935983714e-02,1.995712089721168314e-01
-9.596548450194362923e-02,-5.223591616020766687e-02,2.007526236717838142e-01
-9.821936719841843633e-02,-4.775600550353320539e-02,2.028615120428394480e-01
-9.835750218548321155e-02,-4.574419575192686938e-02,2.043585861254723079e-01
-9.857326201758657980e-02,-4.953566381818003128e-02,2.061016706685003252e-01
-1.446596857198391983e-01,-4.870132593948792166e-02,3.845689541103824993e-02
-1.074936666740959335e-01,-5.644570890887502801e-02,2.096382764422870804e-01
-1.089173439359870377e-01,-5.951988188006269997e-02,2.066299793847035104e-01
-1.044790362466529177e-01,-5.327394072123974034e-02,2.047748476468972123e-01
-1.024077289926740297e-01,-5.207569976977080572e-02,2.044095731272065897e-01
-1.012192038341748757e-01,-5.342722687719241720e-02,2.046059975937533082e-01
-1.461006179036140051e-01,-5.024466288431404110e-02,2.558137206821291948e-02
-1.031900823642491194e-01,-6.048607579655498889e-02,2.060940803064134907e-01
-1.013052032033759930e-01,-6.048105685147623506e-02,2.045701020820007432e-01
-1.043493370724302011e-01,-5.863181365847555671e-02,2.072703376341150094e-01
-1.011398005570054576e-01,-5.986717578934529216e-02,2.030870047231634612e-01
-1.013596219851983365e-01,-6.007765981142421108e-02,2.037209706933270636e-01
-1.456600015756029376e-01,-4.980663879399276073e-02,8.654236858442201918e-03
-1.015129320421986892e-01,-5.827314692527177376e-02,2.070390890270898954e-01
-9.759798457214230449e-02,-4.734339387204297700e-02,2.098486638690163775e-01
-1.001857626915289706e-01,-4.849728166845035382e-02,2.193045048579003176e-01
-9.215019822521278159e-02,-4.038812522448752274e-02,2.195756980932773439e-01
-1.410946737790838013e-01,-4.876832522544207599e-02,1.290684833129207218e-02
-8.319516247383003382e-02,-2.576416925463385910e-02,2.127332268299188811e-01
-8.242190614812322513e-02,-2.777147253193684717e-02,2.111720322413384587e-01
-8.287424500881254708e-02,-3.333616443565583232e-02,2.158042868927870228e-01
-1.313704531386803154e-01,-4.682012144234605489e-02,1.820711176965291583e-02
-1.295946670091187580e-01,-4.888465445486429861e-02,1.964992970950468418e-02
-1.264662364583090115e-01,-4.548713818112315455e-02,2.051308162331876711e-02
-1.263885069322697730e-01,-4.540275941629201562e-02,2.053444696084561275e-02
-1.252777834823078362e-01,-4.725837480783492972e-02,2.195136602065728137e-02
-7.704431231426524251e-02,-5.454803979566393013e-02,2.247042521685360117e-01
-7.859513747857113652e-02,-5.754067056604868224e-02,2.242366508840210049e-01
-8.720173271538086968e-02,-5.882923624113375882e-02,2.244977745797755997e-01
-1.248753609264575681e-01,-4.178555887920705481e-02,2.454256907337629134e-02
-1.240317193507098625e-01,-3.931997221887240102e-02,2.555061357549788179e-02
-1.224516038298629067e-01,-4.163217498786303539e-02,2.653611463617294025e-02
-8.374595691704625477e-02,-5.379835787031210514e-02,2.120922521707549746e-01
-1.238828606762848589e-01,-4.232272338232904302e-02,2.651285918127983116e-02
-9.339116276883377421e-02,-5.511507726007763841e-02,2.198590902722225293e-01
-1.232710777154946979e-01,-3.460976696433965688e-02,2.432134585486057932e-02
-1.215806939826084149e-01,-3.981161936780884536e-02,2.399468670813210969e-02
-1.215441711160366034e-01,-3.992403281774557777e-02,2.398760304791381151e-02
-1.203375287328694865e-01,-4.485531683667728919e-02,2.355194199626377272e-02
-1.216983163629689196e-01,-4.170728991327496415e-02,2.316275428014464427e-02
-1.217046091016771581e-01,-4.169273372692243462e-02,2.316095256516141274e-02
-1.230956078038438900e-01,-4.132646099931522321e-02,2.471175566721472983e-02
-1.233525646416265553e-01,-4.460158815632499218e-02,2.567762093481194829e-02
-1.234372969853715363e-01,-4.568151075649329318e-02,2.599606760735100747e-02
-1.235159369225433124e-01,-4.668375793239847721e-02,2.629159503711072168e-02
-6.628293798794131220e-02,-6.046052485265882015e-02,2.300893776310253824e-01
-1.260868914293394316e-01,-4.581221714387286037e-02,2.992077859645844370e-02
-1.271648243529422961e-01,-4.964022718734194262e-02,3.183133948184799222e-02
-1.275541160836494159e-01,-5.102227927179708855e-02,3.252082231219319969e-02
-9.335672979128795124e-02,-5.917226833782378986e-02,2.381438724987221534e-01
-1.448033643545665328e-01,-5.591694303567678465e-02,3.570741165873220907e-02
-1.436569424676255868e-01,-5.489907497512028223e-02,3.552167299017095631e-02
-1.422946454336003475e-01,-5.368929933846063041e-02,3.530054575880624268e-02
-1.413879688847645144e-01,-5.288398995630853860e-02,3.515312534922165194e-02
-1.403012470012700297e-01,-5.191861423229978539e-02,3.497616774628578562e-02
-1.341787368913802125e-01,-5.261807034299831320e-02,3.524570031455585145e-02
-1.310922344841336795e-01,-5.297010394404300104e-02,3.538181920597293501e-02
-1.344692830617386925e-01,-5.235811559610606403e-02,3.571197174100170652e-02
-1.345533739168057741e-01,-5.234288187345666199e-02,3.572017609334005028e-02
-1.351880645876142040e-01,-5.114600112697772344e-02,3.653134954187450129e-02
-1.351996914653053328e-01,-5.112405403090673067e-02,3.654619017339317405e-02
-8.942437141350126351e-02,-7.065059772177394171e-02,2.372696156955814151e-01
-1.351236975707697796e-01,-4.735059555214911342e-02,3.942298504633958561e-02
-9.158461499926877358e-02,-7.713034113977071393e-02,2.364772936806838199e-01
-8.645902774977347327e-02,-7.785018584589448176e-02,2.338264569459378994e-01
-8.488169881576597409e-02,-7.638831530501179190e-02,2.311930701543678801e-01
-1.262510627750894898e-01,-3.502993218161604833e-02,5.531333270701233734e-02
