-7.498402978484818016e-02,-1.861491720536919900e-02,3.694418133701503348e-02
1.526803902222187981e-01,1.421277299904662172e-03,5.067788493898792712e-01
3.495324679734241879e-01,4.120798356512056504e-01,7.237216559421111306e-01
-1.828578298736797253e-02,7.650137903515318305e-01,7.396403197266036011e-01
-4.968193509018634657e-01,9.506106282630377713e-01,7.463154526085536977e-01
-1.014425968333111827e+00,1.122785046103814466e+00,7.526903916249737536e-01
-1.476240676565455656e+00,1.449265083282260891e+00,7.058237649057617080e-01
-1.746504613042733300e+00,1.890190865642666695e+00,7.075700905974540156e-01
-2.054384346470377487e+00,2.342887104890608363e+00,7.467525068703836366e-01
-2.314627973773699665e+00,2.770010886955728058e+00,7.405877867784470547e-01
-2.538796365192173443e+00,3.257515510246125068e+00,7.437968438485723643e-01
-2.507356426229315538e+00,3.765864795174937552e+00,7.615283785460644772e-01
-2.440120191627136670e+00,4.301962103560305728e+00,7.066502422499718605e-01
-2.196175213668405846e+00,4.777512144230557922e+00,7.543803935743778055e-01
-2.027406571631704235e+00,5.281152586867917442e+00,6.855620219020437389e-01
-1.810690623129624255e+00,5.750755248166957045e+00,6.951367005439403890e-01
-1.663057407783859576e+00,6.233178477239559534e+00,6.831233387361242970e-01
-1.323065888448632599e+00,6.693494765094120780e+00,6.453696521431974142e-01
-1.038478673432286170e+00,7.184873561851149226e+00,6.184315715676171887e-01
-6.000251376792073987e-01,7.535170719080631407e+00,6.210963287510611330e-01
-1.588027732012889381e-01,7.811213910566446650e+00,6.105141430693545868e-01
3.996289403917980820e-01,7.875911235618008099e+00,6.273809489001520578e-01
9.100910863888701519e-01,7.904054622299104160e+00,5.782150531043086517e-01
1.424462483460577467e+00,7.840483169404566688e+00,5.596725330658156583e-01
1.960981445146637636e+00,7.693141879616987922e+00,5.710275353243966512e-01
2.491195512253249422e+00,7.434855580562089727e+00,5.716279641698218672e-01
2.939304402972057861e+00,7.133478750286141867e+00,5.936949016804007329e-01
3.348025941511842518e+00,6.795175635507333389e+00,5.699636733248681919e-01
3.562568669406357191e+00,6.297465582091608560e+00,5.798166281284941048e-01
3.636934715988318079e+00,5.781997034527790902e+00,4.946904905254986828e-01
3.504581881700181700e+00,5.309552875577708164e+00,3.899156143718673362e-01
3.326354634067859806e+00,4.818933446613388405e+00,3.070282747178972871e-01
3.067932755030916336e+00,4.323212718813466360e+00,3.020358455697983446e-01
3.030685787285765098e+00,3.818493207632779995e+00,4.207628149531515982e-01
2.931574140297010356e+00,3.304333932384041272e+00,5.966335585002292552e-01
2.740816179187613333e+00,2.757123563289389345e+00,7.194449399537763412e-01
2.563715434395152482e+00,2.247449295347852871e+00,7.588253605043300265e-01
2.354869825579249287e+00,1.775564196437251052e+00,8.139186002044218604e-01
2.265395375382815324e+00,1.279424780894424130e+00,8.592113861601116120e-01
2.119672902303340933e+00,7.716043962742773488e-01,8.988693643026801627e-01
2.047439053776781481e+00,2.370414450842412979e-01,8.946170652832715620e-01
1.866288472562224188e+00,-2.315521721564544055e-01,9.181982327300848290e-01
1.792156183544074910e+00,-8.093451028301127392e-01,9.513447730971769101e-01
1.655105685741133037e+00,-1.290208788895372161e+00,9.556547997525359772e-01
1.527124245536612746e+00,-1.773734534474338931e+00,9.496347013650493496e-01
1.160166330273203483e+00,-2.179214509592188875e+00,9.327921655168962545e-01
7.351479056329139894e-01,-2.454050706085213474e+00,9.422618683941239581e-01
3.298795524021407854e-01,-2.750699651342666918e+00,9.536934802409809953e-01
-1.326286907767089684e-01,-3.000549811234432429e+00,9.934414949804879491e-01
-6.324300997153303738e-01,-3.192234082881738377e+00,1.016847260749500048e+00
-1.174211525777870690e+00,-3.212765649531218237e+00,1.063929221930719038e+00
