-8.094674122450144782e-02,-2.588446607484632886e-02,4.523447930001837231e-02
7.028915799506094131e-02,2.847360839417704681e-01,4.886517819544601848e-01
3.611133625555687510e-01,6.094541180096639810e-01,7.445436984922155776e-01
8.174968002882125884e-01,8.595473308839085558e-01,7.354987463016334770e-01
1.353614071946352526e+00,9.536356311037512690e-01,7.603541029795304329e-01
1.926334219569909578e+00,8.455407765084171912e-01,7.858595461390608383e-01
2.459292373660476372e+00,6.535971876412499659e-01,7.768009082813284172e-01
2.886658523888525174e+00,3.724461573697994687e-01,7.582010990475097634e-01
3.275918417815428363e+00,5.422341616510831935e-02,7.830924299300622282e-01
3.688180121681333468e+00,-2.598818447022193667e-01,7.594866443593930594e-01
4.061761310132416369e+00,-6.123240724746938923e-01,7.414603817105724914e-01
4.422153271996044133e+00,-9.751719799035207803e-01,7.708601217099670944e-01
4.743970394150091252e+00,-1.367284080445885008e+00,7.370500166216836790e-01
4.972251269291354525e+00,-1.833054677491511741e+00,6.917292422592585810e-01
5.201672454451657934e+00,-2.382691664465743209e+00,7.275447116896585076e-01
5.483231311637516647e+00,-2.887087943146067648e+00,7.516421518550335801e-01
5.776350056825287460e+00,-3.319061529753711604e+00,7.357952688419319154e-01
6.089166024028642710e+00,-3.758788451184909896e+00,7.702624913194269229e-01
6.433953444840603275e+00,-4.205820379598651293e+00,7.361042130894526192e-01
6.685584889135111730e+00,-4.642366626175133071e+00,6.956185318157331876e-01
6.962210744198498169e+00,-5.081907408910438129e+00,7.031995353298398088e-01
7.262061507010160177e+00,-5.541794396683064505e+00,6.950481007153411772e-01
7.519337209856269411e+00,-6.027590910085122822e+00,6.414353637770996430e-01
7.791814424024355645e+00,-6.461960401131420006e+00,6.155912476492053642e-01
8.145339100100613905e+00,-6.876617082016629467e+00,5.761493719491120880e-01
8.462232919824252519e+00,-7.260359284744213326e+00,4.922782522860293941e-01
8.792420691294477564e+00,-7.659829286351462763e+00,4.648143833301477401e-01
9.046588529439878457e+00,-8.108961068554341622e+00,5.168154516295448975e-01
9.239432033370199804e+00,-8.580235491469546005e+00,5.830631699133299595e-01
9.464001087781472421e+00,-9.069247220796963660e+00,5.785024025997902442e-01
9.626488597710149975e+00,-9.544560139068904547e+00,5.821221056654046766e-01
9.729032259159994922e+00,-1.010683304838124563e+01,5.255892478804726764e-01
9.801022389474544738e+00,-1.065259096898910052e+01,4.515977895008677079e-01
9.762171198860084331e+00,-1.116851209776768350e+01,3.953787352471312966e-01
9.672701302581680594e+00,-1.169742217897570846e+01,4.225854118307004192e-01
9.509305890053649790e+00,-1.235920174416580153e+01,4.114837819708377920e-01
9.329911430757164226e+00,-1.287672079428014094e+01,3.892094371368558514e-01
9.196388719035175185e+00,-1.341821033204152691e+01,3.841496514951997510e-01
9.099896544105543938e+00,-1.391062063300308438e+01,4.180282231858665210e-01
9.030830004685830303e+00,-1.445867068358522545e+01,4.197417086883792336e-01
9.018445304081682323e+00,-1.500668934717811176e+01,3.914207950039177986e-01
8.992257608031641425e+00,-1.551573973320165223e+01,4.139734328047847134e-01
8.929853708559916114e+00,-1.605182887009430104e+01,4.483172795832354729e-01
8.891022021066691039e+00,-1.657483217303578016e+01,4.429040409686103019e-01
8.890025251290026631e+00,-1.720234696921136219e+01,4.443013135672235214e-01
8.857378754985969493e+00,-1.771517969013533644e+01,4.782168795665287520e-01
8.807875546427798241e+00,-1.823298412634166255e+01,5.053228320743076152e-01
8.776284392010895274e+00,-1.876685131836422826e+01,4.936711545530191869e-01
8.863329634986159888e+00,-1.928357308530789638e+01,4.671667132068841877e-01
8.950237082866440375e+00,-1.986782959480126109e+01,4.747170187641157613e-01
8.991441949004359557e+00,-2.047494344853324932e+01,4.479804888409890662e-01
9.038474451295632761e+00,-2.097753191109716653e+01,4.148094211731668257e-01
9.033137896474974227e+00,-2.158491722276107083e+01,4.449299618692073577e-01
8.954431963732300659e+00,-2.213066586982629147e+01,4.550829097501681297e-01
8.891447281612904874e+00,-2.264318918987620322e+01,3.894051379611820907e-01
8.744373587771011813e+00,-2.315025492913375516e+01,3.217944414568375544e-01
8.580886445517299066e+00,-2.363070910183925832e+01,3.087415065575600526e-01
8.469860371977175006e+00,-2.412500126619666219e+01,2.465920196978858003e-01
8.332408130603591090e+00,-2.473897490538734800e+01,2.010649593040755856e-01
8.226221925835595528e+00,-2.529896519916911402e+01,2.124313045521327437e-01
8.121062715895082107e+00,-2.580584832727172895e+01,1.916223246351903275e-01
7.953345093643096497e+00,-2.635669969214826835e+01,1.347944375290685837e-01
7.823500618717774913e+00,-2.690566405535419392e+01,1.618885504894196081e-01
7.717548669042590959e+00,-2.743709849008077128e+01,1.887730404703388265e-01
7.597385435850102731e+00,-2.801228845244219912e+01,1.383459316249193161e-01
7.548358393301979774e+00,-2.853672911657503519e+01,1.212683255471296573e-01
7.514933529705766446e+00,-2.905614913187910986e+01,1.399658985225228636e-01
7.458369495228791557e+00,-2.956181761232723915e+01,1.181138330308651868e-01
7.410907428944195630e+00,-3.011138035243502031e+01,8.241661265028796257e-02
7.318058474245850320e+00,-3.063932659091508270e+01,8.333866568975062394e-02
7.171844780812054232e+00,-3.121980066437586743e+01,8.904048136715028705e-02
7.082325004910956068e+00,-3.181808191242712169e+01,5.616351384364468013e-02
7.025900121227456552e+00,-3.232038772615049993e+01,6.808958628090727716e-02
7.010630921726379583e+00,-3.286557856757872287e+01,8.270275036008861713e-02
7.045128912102384788e+00,-3.344006651007242681e+01,3.411057144756751008e-02
7.055989524753806919e+00,-3.396948751773796715e+01,1.690961210157478772e-02
7.070211225311287428e+00,-3.449699817867733742e+01,5.537149571438634843e-02
7.102811591287144566e+00,-3.500348067180838996e+01,3.425140086147766133e-02
7.105689336427267300e+00,-3.551703386670765639e+01,-8.553109106727588284e-03
7.129698636261852407e+00,-3.602743974666321236e+01,1.663477234135426336e-02
7.217712571279400358e+00,-3.655661910988502683e+01,-1.179808551697633309e-02
7.259609752072316624e+00,-3.708455431318177631e+01,-6.849619239566627493e-02
7.348530519450316767e+00,-3.759141511998876695e+01,-4.467938775265273971e-02
7.478383761144251629e+00,-3.812731510333559015e+01,-1.649297922470725417e-02
7.587835694522842012e+00,-3.867091224441647768e+01,-5.904623405823275495e-02
7.718314848465309019e+00,-3.918333229528884232e+01,-3.534522053392787078e-02
7.948560636847135541e+00,-3.971269102489701197e+01,-4.255458330831678182e-02
8.174996060922492092e+00,-4.017617173559806787e+01,-9.585917627451531753e-02
8.420918655528952357e+00,-4.064673213004955699e+01,-6.433475197434487813e-02
8.719737684094964081e+00,-4.108496901044666316e+01,-3.403781213208151302e-02
9.059023635133087282e+00,-4.146399092342317516e+01,-3.513016430599140427e-02
9.446756973597150164e+00,-4.177852134548591323e+01,1.762928219639712385e-02
9.872390753817514408e+00,-4.204055439115084170e+01,4.816750891048356131e-02
1.034756814776931932e+01,-4.235939179920816855e+01,-1.013672988467407415e-02
1.079337617503381708e+01,-4.264424638966362124e+01,-1.721395142437312162e-02
1.127339488181363336e+01,-4.293508593820288866e+01,-1.681217294609056029e-02
1.177995183834823401e+01,-4.329712461996015804e+01,1.287797251422866454e-02
1.224413024859028276e+01,-4.353326513954768018e+01,2.823071848737403536e-02
1.276804415607144705e+01,-4.371693275467002593e+01,6.505655990148499768e-02
1.330321612361527350e+01,-4.388987749683840178e+01,1.111022244261298669e-01
1.382813116454974711e+01,-4.398172378637308810e+01,1.110596725523459033e-01
1.435662798000417162e+01,-4.407721304083826652e+01,1.331673700406975636e-01
1.492387476947078184e+01,-4.421059697318149517e+01,1.958931043115444970e-01
1.546604384026376167e+01,-4.432268519815086449e+01,1.815916520727405559e-01
1.599293399970724394e+01,-4.447400415736698420e+01,1.773667390597934435e-01
1.650941851424945384e+01,-4.457853164903779941e+01,2.426291520719742190e-01
1.705716157582107328e+01,-4.459551417588861000e+01,2.456118173290093576e-01
1.756415583555659410e+01,-4.465597140341920834e+01,2.354111982570637474e-01
1.805925578884230376e+01,-4.473095644368181212e+01,2.951927939221445918e-01
1.858876710117453612e+01,-4.474560979818491546e+01,3.004767539626340134e-01
1.912695938260171502e+01,-4.477284513803552812e+01,3.038497517946814885e-01
1.964773626173695575e+01,-4.479628687736072834e+01,3.671869088302815998e-01
2.016355471565713842e+01,-4.481902561793047823e+01,4.048828615004195219e-01
2.066503254131885470e+01,-4.491977689525587181e+01,3.947237439581726681e-01
2.122125839123869184e+01,-4.499833175750610081e+01,4.391940779138079343e-01
2.177915174325744019e+01,-4.496648504474795516e+01,4.781500299559507394e-01
2.228907974727994201e+01,-4.488199922790694529e+01,4.483375634992022296e-01
